t 3 2 1 6 5 4 7 8
1.7000000e-007 9.1884217e-013 4.9999999e+000 0.0000000e+000 4.9985739e-009 4.9999999e+000 5.0000000e+000 9.1884217e-013 5.0000000e+000
1.7100000e-007 8.3531106e-013 4.9999999e+000 0.0000000e+000 4.7605465e-009 4.9999999e+000 5.0000000e+000 8.3531106e-013 5.0000000e+000
1.7200000e-007 7.5937369e-013 4.9999999e+000 0.0000000e+000 4.5338538e-009 4.9999999e+000 5.0000000e+000 7.5937369e-013 5.0000000e+000
1.7300000e-007 6.9033972e-013 4.9999999e+000 0.0000000e+000 4.3179560e-009 4.9999999e+000 5.0000000e+000 6.9033972e-013 5.0000000e+000
1.7400000e-007 6.2758156e-013 4.9999999e+000 0.0000000e+000 4.1123391e-009 4.9999999e+000 5.0000000e+000 6.2758156e-013 5.0000000e+000
1.7500000e-007 5.7052869e-013 4.9999999e+000 0.0000000e+000 3.9165134e-009 4.9999999e+000 5.0000000e+000 5.7052869e-013 5.0000000e+000
1.7600000e-007 5.1866245e-013 4.9999999e+000 0.0000000e+000 3.7300128e-009 4.9999999e+000 5.0000000e+000 5.1866245e-013 5.0000000e+000
1.7700000e-007 4.7151132e-013 4.9999999e+000 0.0000000e+000 3.5523931e-009 4.9999999e+000 5.0000000e+000 4.7151132e-013 5.0000000e+000
1.7800000e-007 4.2864665e-013 4.9999999e+000 0.0000000e+000 3.3832315e-009 4.9999999e+000 5.0000000e+000 4.2864665e-013 5.0000000e+000
1.7900000e-007 3.8967877e-013 4.9999999e+000 0.0000000e+000 3.2221253e-009 4.9999999e+000 5.0000000e+000 3.8967877e-013 5.0000000e+000
1.8000000e-007 3.5425343e-013 4.9999999e+000 0.0000000e+000 3.0686907e-009 4.9999999e+000 5.0000000e+000 3.5425343e-013 5.0000000e+000
1.8100000e-007 3.2204857e-013 4.9999999e+000 0.0000000e+000 2.9225626e-009 4.9999999e+000 5.0000000e+000 3.2204857e-013 5.0000000e+000
1.8200000e-007 2.9277143e-013 4.9999999e+000 0.0000000e+000 2.7833930e-009 4.9999999e+000 5.0000000e+000 2.9277143e-013 5.0000000e+000
1.8300000e-007 2.6615585e-013 5.0000000e+000 0.0000000e+000 2.6508504e-009 5.0000000e+000 5.0000000e+000 2.6615585e-013 5.0000000e+000
1.8400000e-007 2.4195986e-013 5.0000000e+000 0.0000000e+000 2.5246195e-009 5.0000000e+000 5.0000000e+000 2.4195986e-013 5.0000000e+000
1.8500000e-007 2.1996351e-013 5.0000000e+000 0.0000000e+000 2.4043995e-009 5.0000000e+000 5.0000000e+000 2.1996351e-013 5.0000000e+000
1.8600000e-007 1.9996683e-013 5.0000000e+000 0.0000000e+000 2.2899043e-009 5.0000000e+000 5.0000000e+000 1.9996683e-013 5.0000000e+000
1.8700000e-007 1.8178802e-013 5.0000000e+000 0.0000000e+000 2.1808612e-009 5.0000000e+000 5.0000000e+000 1.8178802e-013 5.0000000e+000
1.8800000e-007 1.6526184e-013 5.0000000e+000 0.0000000e+000 2.0770107e-009 5.0000000e+000 5.0000000e+000 1.6526184e-013 5.0000000e+000
1.8900000e-007 1.5023804e-013 5.0000000e+000 0.0000000e+000 1.9781054e-009 5.0000000e+000 5.0000000e+000 1.5023804e-013 5.0000000e+000
1.9000000e-007 1.3658003e-013 5.0000000e+000 0.0000000e+000 1.8839099e-009 5.0000000e+000 5.0000000e+000 1.3658003e-013 5.0000000e+000
1.9100000e-007 1.2416367e-013 5.0000000e+000 0.0000000e+000 1.7941999e-009 5.0000000e+000 5.0000000e+000 1.2416367e-013 5.0000000e+000
1.9200000e-007 1.1287606e-013 5.0000000e+000 0.0000000e+000 1.7087618e-009 5.0000000e+000 5.0000000e+000 1.1287606e-013 5.0000000e+000
1.9300000e-007 1.0261460e-013 5.0000000e+000 0.0000000e+000 1.6273922e-009 5.0000000e+000 5.0000000e+000 1.0261460e-013 5.0000000e+000
1.9400000e-007 9.3286000e-014 5.0000000e+000 0.0000000e+000 1.5498974e-009 5.0000000e+000 5.0000000e+000 9.3286000e-014 5.0000000e+000
1.9500000e-007 8.4805455e-014 5.0000000e+000 0.0000000e+000 1.4760927e-009 5.0000000e+000 5.0000000e+000 8.4805455e-014 5.0000000e+000
1.9600000e-007 7.7095868e-014 5.0000000e+000 0.0000000e+000 1.4058026e-009 5.0000000e+000 5.0000000e+000 7.7095868e-014 5.0000000e+000
1.9700000e-007 7.0087153e-014 5.0000000e+000 0.0000000e+000 1.3388596e-009 5.0000000e+000 5.0000000e+000 7.0087153e-014 5.0000000e+000
1.9800000e-007 6.3715594e-014 5.0000000e+000 0.0000000e+000 1.2751044e-009 5.0000000e+000 5.0000000e+000 6.3715594e-014 5.0000000e+000
1.9900000e-007 5.7923267e-014 5.0000000e+000 0.0000000e+000 1.2143851e-009 5.0000000e+000 5.0000000e+000 5.7923267e-014 5.0000000e+000
2.0000000e-007 5.2657515e-014 5.0000000e+000 0.0000000e+000 1.1565573e-009 5.0000000e+000 5.0000000e+000 5.2657515e-014 5.0000000e+000
2.0100000e-007 4.7870468e-014 5.0000000e+000 0.0000000e+000 1.1014831e-009 5.0000000e+000 5.0000000e+000 4.7870468e-014 5.0000000e+000
2.0200000e-007 4.3518608e-014 5.0000000e+000 0.0000000e+000 1.0490315e-009 5.0000000e+000 5.0000000e+000 4.3518608e-014 5.0000000e+000
2.0300000e-007 3.9562371e-014 5.0000000e+000 0.0000000e+000 9.9907765e-010 5.0000000e+000 5.0000000e+000 3.9562371e-014 5.0000000e+000
2.0400000e-007 3.5965791e-014 5.0000000e+000 0.0000000e+000 9.5150253e-010 5.0000000e+000 5.0000000e+000 3.5965791e-014 5.0000000e+000
2.0500000e-007 3.2696174e-014 5.0000000e+000 0.0000000e+000 9.0619288e-010 5.0000000e+000 5.0000000e+000 3.2696174e-014 5.0000000e+000
2.0600000e-007 2.9723795e-014 5.0000000e+000 0.0000000e+000 8.6304084e-010 5.0000000e+000 5.0000000e+000 2.9723795e-014 5.0000000e+000
2.0700000e-007 2.7021631e-014 5.0000000e+000 0.0000000e+000 8.2194366e-010 5.0000000e+000 5.0000000e+000 2.7021631e-014 5.0000000e+000
2.0800000e-007 2.4565120e-014 5.0000000e+000 0.0000000e+000 7.8280348e-010 5.0000000e+000 5.0000000e+000 2.4565120e-014 5.0000000e+000
2.0900000e-007 2.2331927e-014 5.0000000e+000 0.0000000e+000 7.4552713e-010 5.0000000e+000 5.0000000e+000 2.2331927e-014 5.0000000e+000
2.1000000e-007 2.0301752e-014 5.0000000e+000 0.0000000e+000 7.1002583e-010 5.0000000e+000 5.0000000e+000 2.0301752e-014 5.0000000e+000
2.1100000e-007 1.8456138e-014 5.0000000e+000 0.0000000e+000 6.7621508e-010 5.0000000e+000 5.0000000e+000 1.8456138e-014 5.0000000e+000
2.1200000e-007 1.6778307e-014 5.0000000e+000 0.0000000e+000 6.4401436e-010 5.0000000e+000 5.0000000e+000 1.6778307e-014 5.0000000e+000
2.1300000e-007 1.5253007e-014 5.0000000e+000 0.0000000e+000 6.1334701e-010 5.0000000e+000 5.0000000e+000 1.5253007e-014 5.0000000e+000
2.1400000e-007 1.3866370e-014 5.0000000e+000 0.0000000e+000 5.8414001e-010 5.0000000e+000 5.0000000e+000 1.3866370e-014 5.0000000e+000
2.1500000e-007 1.2605791e-014 5.0000000e+000 0.0000000e+000 5.5632382e-010 5.0000000e+000 5.0000000e+000 1.2605791e-014 5.0000000e+000
2.1600000e-007 1.1459810e-014 5.0000000e+000 0.0000000e+000 5.2983221e-010 5.0000000e+000 5.0000000e+000 1.1459810e-014 5.0000000e+000
2.1700000e-007 1.0418009e-014 5.0000000e+000 0.0000000e+000 5.0460210e-010 5.0000000e+000 5.0000000e+000 1.0418009e-014 5.0000000e+000
2.1800000e-007 9.4709170e-015 5.0000000e+000 0.0000000e+000 4.8057343e-010 5.0000000e+000 5.0000000e+000 9.4709170e-015 5.0000000e+000
2.1900000e-007 8.6099245e-015 5.0000000e+000 0.0000000e+000 4.5768898e-010 5.0000000e+000 5.0000000e+000 8.6099245e-015 5.0000000e+000
2.2000000e-007 7.8272041e-015 5.0000000e+000 0.0000000e+000 4.3589427e-010 5.0000000e+000 5.0000000e+000 7.8272041e-015 5.0000000e+000
2.2100000e-007 7.1156401e-015 5.0000000e+000 0.0000000e+000 4.1513740e-010 5.0000000e+000 5.0000000e+000 7.1156401e-015 5.0000000e+000
2.2200000e-007 6.4687637e-015 5.0000000e+000 0.0000000e+000 3.9536895e-010 5.0000000e+000 5.0000000e+000 6.4687637e-015 5.0000000e+000
2.2300000e-007 5.8806943e-015 5.0000000e+000 0.0000000e+000 3.7654186e-010 5.0000000e+000 5.0000000e+000 5.8806943e-015 5.0000000e+000
2.2400000e-007 5.3460857e-015 5.0000000e+000 0.0000000e+000 3.5861129e-010 5.0000000e+000 5.0000000e+000 5.3460857e-015 5.0000000e+000
2.2500000e-007 4.8600779e-015 5.0000000e+000 0.0000000e+000 3.4153457e-010 5.0000000e+000 5.0000000e+000 4.8600779e-015 5.0000000e+000
2.2600000e-007 4.4182527e-015 5.0000000e+000 0.0000000e+000 3.2527102e-010 5.0000000e+000 5.0000000e+000 4.4182527e-015 5.0000000e+000
2.2700000e-007 4.0165933e-015 5.0000000e+000 0.0000000e+000 3.0978192e-010 5.0000000e+000 5.0000000e+000 4.0165933e-015 5.0000000e+000
2.2800000e-007 3.6514485e-015 5.0000000e+000 0.0000000e+000 2.9503040e-010 5.0000000e+000 5.0000000e+000 3.6514485e-015 5.0000000e+000
2.2900000e-007 3.3194986e-015 5.0000000e+000 0.0000000e+000 2.8098133e-010 5.0000000e+000 5.0000000e+000 3.3194986e-015 5.0000000e+000
2.3000000e-007 3.0177260e-015 5.0000000e+000 0.0000000e+000 2.6760127e-010 5.0000000e+000 5.0000000e+000 3.0177260e-015 5.0000000e+000
2.3100000e-007 2.7433873e-015 5.0000000e+000 0.0000000e+000 2.5485835e-010 5.0000000e+000 5.0000000e+000 2.7433873e-015 5.0000000e+000
2.3200000e-007 2.4939884e-015 5.0000000e+000 0.0000000e+000 2.4272224e-010 5.0000000e+000 5.0000000e+000 2.4939884e-015 5.0000000e+000
2.3300000e-007 2.2672622e-015 5.0000000e+000 0.0000000e+000 2.3116404e-010 5.0000000e+000 5.0000000e+000 2.2672622e-015 5.0000000e+000
2.3400000e-007 2.0611475e-015 5.0000000e+000 0.0000000e+000 2.2015623e-010 5.0000000e+000 5.0000000e+000 2.0611475e-015 5.0000000e+000
2.3500000e-007 1.8737704e-015 5.0000000e+000 0.0000000e+000 2.0967260e-010 5.0000000e+000 5.0000000e+000 1.8737704e-015 5.0000000e+000
2.3600000e-007 1.7034277e-015 5.0000000e+000 0.0000000e+000 1.9968819e-010 5.0000000e+000 5.0000000e+000 1.7034277e-015 5.0000000e+000
2.3700000e-007 1.5485706e-015 5.0000000e+000 0.0000000e+000 1.9017923e-010 5.0000000e+000 5.0000000e+000 1.5485706e-015 5.0000000e+000
2.3800000e-007 1.4077915e-015 5.0000000e+000 0.0000000e+000 1.8112307e-010 5.0000000e+000 5.0000000e+000 1.4077915e-015 5.0000000e+000
2.3900000e-007 1.2798104e-015 5.0000000e+000 0.0000000e+000 1.7249816e-010 5.0000000e+000 5.0000000e+000 1.2798104e-015 5.0000000e+000
2.4000000e-007 1.1634640e-015 5.0000000e+000 0.0000000e+000 1.6428397e-010 5.0000000e+000 5.0000000e+000 1.1634640e-015 5.0000000e+000
2.4100000e-007 1.0576946e-015 5.0000000e+000 0.0000000e+000 1.5646092e-010 5.0000000e+000 5.0000000e+000 1.0576946e-015 5.0000000e+000
2.4200000e-007 9.6154051e-016 5.0000000e+000 0.0000000e+000 1.4901040e-010 5.0000000e+000 5.0000000e+000 9.6154051e-016 5.0000000e+000
2.4300000e-007 8.7412774e-016 5.0000000e+000 0.0000000e+000 1.4191467e-010 5.0000000e+000 5.0000000e+000 8.7412774e-016 5.0000000e+000
2.4400000e-007 7.9466158e-016 5.0000000e+000 0.0000000e+000 1.3515683e-010 5.0000000e+000 5.0000000e+000 7.9466158e-016 5.0000000e+000
2.4500000e-007 7.2241962e-016 5.0000000e+000 0.0000000e+000 1.2872079e-010 5.0000000e+000 5.0000000e+000 7.2241962e-016 5.0000000e+000
2.4600000e-007 6.5674511e-016 5.0000000e+000 0.0000000e+000 1.2259122e-010 5.0000000e+000 5.0000000e+000 6.5674511e-016 5.0000000e+000
2.4700000e-007 5.9704101e-016 5.0000000e+000 0.0000000e+000 1.1675355e-010 5.0000000e+000 5.0000000e+000 5.9704101e-016 5.0000000e+000
2.4800000e-007 5.4276455e-016 5.0000000e+000 0.0000000e+000 1.1119385e-010 5.0000000e+000 5.0000000e+000 5.4276455e-016 5.0000000e+000
2.4900000e-007 4.9342232e-016 5.0000000e+000 0.0000000e+000 1.0589891e-010 5.0000000e+000 5.0000000e+000 4.9342232e-016 5.0000000e+000
2.5000000e-007 4.4856574e-016 5.0000000e+000 0.0000000e+000 1.0085610e-010 5.0000000e+000 5.0000000e+000 4.4856574e-016 5.0000000e+000
2.5100000e-007 4.0778704e-016 5.0000000e+000 0.0000000e+000 9.6053432e-011 5.0000000e+000 5.0000000e+000 4.0778704e-016 5.0000000e+000
2.5200000e-007 3.7071549e-016 5.0000000e+000 0.0000000e+000 9.1479460e-011 5.0000000e+000 5.0000000e+000 3.7071549e-016 5.0000000e+000
2.5300000e-007 3.3701408e-016 5.0000000e+000 0.0000000e+000 8.7123295e-011 5.0000000e+000 5.0000000e+000 3.3701408e-016 5.0000000e+000
2.5400000e-007 3.0637644e-016 5.0000000e+000 0.0000000e+000 8.2974566e-011 5.0000000e+000 5.0000000e+000 3.0637644e-016 5.0000000e+000
2.5500000e-007 2.7852404e-016 5.0000000e+000 0.0000000e+000 7.9023397e-011 5.0000000e+000 5.0000000e+000 2.7852404e-016 5.0000000e+000
2.5600000e-007 2.5320367e-016 5.0000000e+000 0.0000000e+000 7.5260378e-011 5.0000000e+000 5.0000000e+000 2.5320367e-016 5.0000000e+000
2.5700000e-007 2.3018515e-016 5.0000000e+000 0.0000000e+000 7.1676550e-011 5.0000000e+000 5.0000000e+000 2.3018515e-016 5.0000000e+000
2.5800000e-007 2.0925923e-016 5.0000000e+000 0.0000000e+000 6.8263381e-011 5.0000000e+000 5.0000000e+000 2.0925923e-016 5.0000000e+000
2.5900000e-007 1.9023566e-016 5.0000000e+000 0.0000000e+000 6.5012744e-011 5.0000000e+000 5.0000000e+000 1.9023566e-016 5.0000000e+000
2.6000000e-007 1.7294151e-016 5.0000000e+000 0.0000000e+000 6.1916899e-011 5.0000000e+000 5.0000000e+000 1.7294151e-016 5.0000000e+000
2.6100000e-007 1.5721956e-016 5.0000000e+000 0.0000000e+000 5.8968475e-011 5.0000000e+000 5.0000000e+000 1.5721956e-016 5.0000000e+000
2.6200000e-007 1.4292687e-016 5.0000000e+000 0.0000000e+000 5.6160453e-011 5.0000000e+000 5.0000000e+000 1.4292687e-016 5.0000000e+000
2.6300000e-007 1.2993352e-016 5.0000000e+000 0.0000000e+000 5.3486145e-011 5.0000000e+000 5.0000000e+000 1.2993352e-016 5.0000000e+000
2.6400000e-007 1.1812138e-016 5.0000000e+000 0.0000000e+000 5.0939186e-011 5.0000000e+000 5.0000000e+000 1.1812138e-016 5.0000000e+000
2.6500000e-007 1.0738307e-016 5.0000000e+000 0.0000000e+000 4.8513511e-011 5.0000000e+000 5.0000000e+000 1.0738307e-016 5.0000000e+000
2.6600000e-007 9.7620975e-017 5.0000000e+000 0.0000000e+000 4.6203343e-011 5.0000000e+000 5.0000000e+000 9.7620975e-017 5.0000000e+000
2.6700000e-007 8.8746341e-017 5.0000000e+000 0.0000000e+000 4.4003184e-011 5.0000000e+000 5.0000000e+000 8.8746341e-017 5.0000000e+000
2.6800000e-007 8.0678492e-017 5.0000000e+000 0.0000000e+000 4.1907794e-011 5.0000000e+000 5.0000000e+000 8.0678492e-017 5.0000000e+000
2.6900000e-007 7.3344084e-017 5.0000000e+000 0.0000000e+000 3.9912185e-011 5.0000000e+000 5.0000000e+000 7.3344084e-017 5.0000000e+000
2.7000000e-007 6.6676440e-017 5.0000000e+000 0.0000000e+000 3.8011605e-011 5.0000000e+000 5.0000000e+000 6.6676440e-017 5.0000000e+000
2.7100000e-007 6.0614945e-017 5.0000000e+000 0.0000000e+000 3.6201528e-011 5.0000000e+000 5.0000000e+000 6.0614945e-017 5.0000000e+000
2.7200000e-007 5.5104496e-017 5.0000000e+000 0.0000000e+000 3.4477646e-011 5.0000000e+000 5.0000000e+000 5.5104496e-017 5.0000000e+000
2.7300000e-007 5.0094996e-017 5.0000000e+000 0.0000000e+000 3.2835854e-011 5.0000000e+000 5.0000000e+000 5.0094996e-017 5.0000000e+000
2.7400000e-007 4.5540905e-017 5.0000000e+000 0.0000000e+000 3.1272241e-011 5.0000000e+000 5.0000000e+000 4.5540905e-017 5.0000000e+000
2.7500000e-007 4.1400823e-017 5.0000000e+000 0.0000000e+000 2.9783087e-011 5.0000000e+000 5.0000000e+000 4.1400823e-017 5.0000000e+000
2.7600000e-007 3.7637112e-017 5.0000000e+000 0.0000000e+000 2.8364845e-011 5.0000000e+000 5.0000000e+000 3.7637112e-017 5.0000000e+000
2.7700000e-007 3.4215556e-017 5.0000000e+000 0.0000000e+000 2.7014138e-011 5.0000000e+000 5.0000000e+000 3.4215556e-017 5.0000000e+000
2.7800000e-007 3.1105051e-017 5.0000000e+000 0.0000000e+000 2.5727750e-011 5.0000000e+000 5.0000000e+000 3.1105051e-017 5.0000000e+000
2.7900000e-007 2.8277319e-017 5.0000000e+000 0.0000000e+000 2.4502619e-011 5.0000000e+000 5.0000000e+000 2.8277319e-017 5.0000000e+000
2.8000000e-007 2.5706654e-017 5.0000000e+000 0.0000000e+000 2.3335828e-011 5.0000000e+000 5.0000000e+000 2.5706654e-017 5.0000000e+000
2.8100000e-007 2.3369685e-017 5.0000000e+000 0.0000000e+000 2.2224598e-011 5.0000000e+000 5.0000000e+000 2.3369685e-017 5.0000000e+000
2.8200000e-007 2.1245168e-017 5.0000000e+000 0.0000000e+000 2.1166284e-011 5.0000000e+000 5.0000000e+000 2.1245168e-017 5.0000000e+000
2.8300000e-007 1.9313790e-017 5.0000000e+000 0.0000000e+000 2.0158366e-011 5.0000000e+000 5.0000000e+000 1.9313790e-017 5.0000000e+000
2.8400000e-007 1.7557990e-017 5.0000000e+000 0.0000000e+000 1.9198443e-011 5.0000000e+000 5.0000000e+000 1.7557990e-017 5.0000000e+000
2.8500000e-007 1.5961810e-017 5.0000000e+000 0.0000000e+000 1.8284232e-011 5.0000000e+000 5.0000000e+000 1.5961810e-017 5.0000000e+000
2.8600000e-007 1.4510736e-017 5.0000000e+000 0.0000000e+000 1.7413554e-011 5.0000000e+000 5.0000000e+000 1.4510736e-017 5.0000000e+000
2.8700000e-007 1.3191578e-017 5.0000000e+000 0.0000000e+000 1.6584337e-011 5.0000000e+000 5.0000000e+000 1.3191578e-017 5.0000000e+000
2.8800000e-007 1.1992344e-017 5.0000000e+000 0.0000000e+000 1.5794607e-011 5.0000000e+000 5.0000000e+000 1.1992344e-017 5.0000000e+000
2.8900000e-007 1.0902131e-017 5.0000000e+000 0.0000000e+000 1.5042483e-011 5.0000000e+000 5.0000000e+000 1.0902131e-017 5.0000000e+000
2.9000000e-007 9.9110279e-018 5.0000000e+000 0.0000000e+000 1.4326174e-011 5.0000000e+000 5.0000000e+000 9.9110279e-018 5.0000000e+000
2.9100000e-007 9.0100254e-018 5.0000000e+000 0.0000000e+000 1.3643975e-011 5.0000000e+000 5.0000000e+000 9.0100254e-018 5.0000000e+000
2.9200000e-007 8.1909321e-018 5.0000000e+000 0.0000000e+000 1.2994262e-011 5.0000000e+000 5.0000000e+000 8.1909321e-018 5.0000000e+000
2.9300000e-007 7.4463019e-018 5.0000000e+000 0.0000000e+000 1.2375488e-011 5.0000000e+000 5.0000000e+000 7.4463019e-018 5.0000000e+000
2.9400000e-007 6.7693654e-018 5.0000000e+000 0.0000000e+000 1.1786179e-011 5.0000000e+000 5.0000000e+000 6.7693654e-018 5.0000000e+000
2.9500000e-007 6.1539686e-018 5.0000000e+000 0.0000000e+000 1.1224932e-011 5.0000000e+000 5.0000000e+000 6.1539686e-018 5.0000000e+000
2.9600000e-007 5.5945169e-018 5.0000000e+000 0.0000000e+000 1.0690412e-011 5.0000000e+000 5.0000000e+000 5.5945169e-018 5.0000000e+000
2.9700000e-007 5.0859244e-018 5.0000000e+000 0.0000000e+000 1.0181344e-011 5.0000000e+000 5.0000000e+000 5.0859244e-018 5.0000000e+000
2.9800000e-007 4.6235677e-018 5.0000000e+000 0.0000000e+000 9.6965186e-012 5.0000000e+000 5.0000000e+000 4.6235677e-018 5.0000000e+000
2.9900000e-007 4.2032433e-018 5.0000000e+000 0.0000000e+000 9.2347796e-012 5.0000000e+000 5.0000000e+000 4.2032433e-018 5.0000000e+000
3.0000000e-007 3.8211303e-018 5.0000000e+000 0.0000000e+000 8.7950282e-012 5.0000000e+000 5.0000000e+000 3.8211303e-018 5.0000000e+000
3.0100000e-007 3.4737548e-018 5.0000000e+000 0.0000000e+000 8.3762173e-012 5.0000000e+000 5.0000000e+000 3.4737548e-018 5.0000000e+000
3.0200000e-007 3.1579589e-018 5.0000000e+000 0.0000000e+000 7.9773498e-012 5.0000000e+000 5.0000000e+000 3.1579589e-018 5.0000000e+000
3.0300000e-007 2.8708717e-018 5.0000000e+000 0.0000000e+000 7.5974760e-012 5.0000000e+000 5.0000000e+000 2.8708717e-018 5.0000000e+000
3.0400000e-007 2.6098834e-018 5.0000000e+000 0.0000000e+000 7.2356914e-012 5.0000000e+000 5.0000000e+000 2.6098834e-018 5.0000000e+000
3.0500000e-007 2.3726213e-018 5.0000000e+000 0.0000000e+000 6.8911347e-012 5.0000000e+000 5.0000000e+000 2.3726213e-018 5.0000000e+000
3.0600000e-007 2.1569284e-018 5.0000000e+000 0.0000000e+000 6.5629854e-012 5.0000000e+000 5.0000000e+000 2.1569284e-018 5.0000000e+000
3.0700000e-007 1.9608440e-018 5.0000000e+000 0.0000000e+000 6.2504623e-012 5.0000000e+000 5.0000000e+000 1.9608440e-018 5.0000000e+000
3.0800000e-007 1.7825855e-018 5.0000000e+000 0.0000000e+000 5.9528213e-012 5.0000000e+000 5.0000000e+000 1.7825855e-018 5.0000000e+000
3.0900000e-007 1.6205323e-018 5.0000000e+000 0.0000000e+000 5.6693536e-012 5.0000000e+000 5.0000000e+000 1.6205323e-018 5.0000000e+000
3.1000000e-007 1.4732111e-018 5.0000000e+000 0.0000000e+000 5.3993844e-012 5.0000000e+000 5.0000000e+000 1.4732111e-018 5.0000000e+000
3.1100000e-007 1.3392829e-018 5.0000000e+000 0.0000000e+000 5.1422708e-012 5.0000000e+000 5.0000000e+000 1.3392829e-018 5.0000000e+000
3.1200000e-007 1.2175299e-018 5.0000000e+000 0.0000000e+000 4.8974008e-012 5.0000000e+000 5.0000000e+000 1.2175299e-018 5.0000000e+000
3.1300000e-007 1.1068453e-018 5.0000000e+000 0.0000000e+000 4.6641912e-012 5.0000000e+000 5.0000000e+000 1.1068453e-018 5.0000000e+000
3.1400000e-007 1.0062230e-018 5.0000000e+000 0.0000000e+000 4.4420869e-012 5.0000000e+000 5.0000000e+000 1.0062230e-018 5.0000000e+000
3.1500000e-007 9.1474821e-019 5.0000000e+000 0.0000000e+000 4.2305589e-012 5.0000000e+000 5.0000000e+000 9.1474821e-019 5.0000000e+000
3.1600000e-007 8.3158928e-019 5.0000000e+000 0.0000000e+000 4.0291037e-012 5.0000000e+000 5.0000000e+000 8.3158928e-019 5.0000000e+000
3.1700000e-007 7.5599026e-019 5.0000000e+000 0.0000000e+000 3.8372417e-012 5.0000000e+000 5.0000000e+000 7.5599026e-019 5.0000000e+000
3.1800000e-007 6.8726387e-019 5.0000000e+000 0.0000000e+000 3.6545159e-012 5.0000000e+000 5.0000000e+000 6.8726387e-019 5.0000000e+000
3.1900000e-007 6.2478534e-019 5.0000000e+000 0.0000000e+000 3.4804913e-012 5.0000000e+000 5.0000000e+000 6.2478534e-019 5.0000000e+000
3.2000000e-007 5.6798667e-019 5.0000000e+000 0.0000000e+000 3.3147536e-012 5.0000000e+000 5.0000000e+000 5.6798667e-019 5.0000000e+000
3.2100000e-007 5.1635152e-019 5.0000000e+000 0.0000000e+000 3.1569082e-012 5.0000000e+000 5.0000000e+000 5.1635152e-019 5.0000000e+000
3.2200000e-007 4.6941047e-019 5.0000000e+000 0.0000000e+000 3.0065792e-012 5.0000000e+000 5.0000000e+000 4.6941047e-019 5.0000000e+000
3.2300000e-007 4.2673679e-019 5.0000000e+000 0.0000000e+000 2.8634088e-012 5.0000000e+000 5.0000000e+000 4.2673679e-019 5.0000000e+000
3.2400000e-007 3.8794254e-019 5.0000000e+000 0.0000000e+000 2.7270560e-012 5.0000000e+000 5.0000000e+000 3.8794254e-019 5.0000000e+000
3.2500000e-007 3.5267503e-019 5.0000000e+000 0.0000000e+000 2.5971962e-012 5.0000000e+000 5.0000000e+000 3.5267503e-019 5.0000000e+000
3.2600000e-007 3.2061367e-019 5.0000000e+000 0.0000000e+000 2.4735202e-012 5.0000000e+000 5.0000000e+000 3.2061367e-019 5.0000000e+000
3.2700000e-007 2.9146697e-019 5.0000000e+000 0.0000000e+000 2.3557335e-012 5.0000000e+000 5.0000000e+000 2.9146697e-019 5.0000000e+000
3.2800000e-007 2.6496997e-019 5.0000000e+000 0.0000000e+000 2.2435557e-012 5.0000000e+000 5.0000000e+000 2.6496997e-019 5.0000000e+000
3.2900000e-007 2.4088179e-019 5.0000000e+000 0.0000000e+000 2.1367197e-012 5.0000000e+000 5.0000000e+000 2.4088179e-019 5.0000000e+000
3.3000000e-007 2.1898345e-019 5.0000000e+000 0.0000000e+000 2.0349712e-012 5.0000000e+000 5.0000000e+000 2.1898345e-019 5.0000000e+000
